X_lat,Y_lon,Z_depth
484830.4085663719,4409476.874502185,0.0
484858.5261598783,4409476.874502185,0.0
484886.64375338476,4409476.874502185,0.0
484914.7613468912,4409476.874502185,0.0
484942.87894039764,4409476.874502185,0.0
484970.9965339041,4409476.874502185,0.0
484999.1141274105,4409476.874502185,0.0
485027.231720917,4409476.874502185,0.0
485055.34931442345,4409476.874502185,0.0
485083.46690792986,4409476.874502185,0.0
485111.58450143633,4409476.874502185,0.0
485139.70209494274,4409476.874502185,0.0
485167.8196884492,4409476.874502185,0.0
485195.9372819557,4409476.874502185,0.0
485224.0548754621,4409476.874502185,0.0
485252.17246896855,4409476.874502185,0.0
485280.290062475,4409476.874502185,0.0
485308.4076559814,4409476.874502185,0.0
485336.5252494879,4409476.874502185,0.0
485364.6428429943,4409476.874502185,0.0
485392.7604365008,4409476.874502185,0.0
485420.87803000724,4409476.874502185,0.0
485448.99562351365,4409476.874502185,0.0
485477.1132170201,4409476.874502185,0.0
485505.2308105266,4409476.874502185,0.0
485533.348404033,4409476.874502185,0.0
485561.46599753946,4409476.874502185,0.0
485589.58359104587,4409476.874502185,0.0
485617.70118455234,4409476.874502185,0.0
485645.8187780588,4409476.874502185,0.0
485673.9363715652,4409476.874502185,0.0
485702.0539650717,4409476.874502185,0.0
485730.17155857815,4409476.874502185,0.0
485758.28915208456,4409476.874502185,0.0
485786.406745591,4409476.874502185,0.0
485814.52433909744,4409476.874502185,0.0
485842.6419326039,4409476.874502185,0.0
485870.75952611037,4409476.874502185,0.0
485898.8771196168,4409476.874502185,0.0
485926.99471312325,4409476.874502185,0.0
484268.05669624294,4409514.6526978165,0.0
484296.1742897494,4409514.6526978165,0.0
484324.2918832558,4409514.6526978165,0.0
484352.4094767623,4409514.6526978165,0.0
484380.52707026876,4409514.6526978165,0.0
484408.64466377517,4409514.6526978165,0.0
484436.76225728163,4409514.6526978165,0.0
484464.87985078804,4409514.6526978165,0.0
484492.9974442945,4409514.6526978165,0.0
484521.115037801,4409514.6526978165,0.0
484549.2326313074,4409514.6526978165,0.0
484577.35022481385,4409514.6526978165,0.0
484605.4678183203,4409514.6526978165,0.0
484633.58541182673,4409514.6526978165,0.0
484661.7030053332,4409514.6526978165,0.0
484689.8205988396,4409514.6526978165,0.0
484717.9381923461,4409514.6526978165,0.0
484746.05578585254,4409514.6526978165,0.0
484774.17337935895,4409514.6526978165,0.0
484802.2909728654,4409514.6526978165,0.0
484830.4085663719,4409514.6526978165,0.0
484858.5261598783,4409514.6526978165,0.0
484886.64375338476,4409514.6526978165,0.0
484914.7613468912,4409514.6526978165,0.0
484942.87894039764,4409514.6526978165,0.0
484970.9965339041,4409514.6526978165,0.0
484999.1141274105,4409514.6526978165,0.0
485027.231720917,4409514.6526978165,0.0
485055.34931442345,4409514.6526978165,0.0
485083.46690792986,4409514.6526978165,0.0
485111.58450143633,4409514.6526978165,0.0
485139.70209494274,4409514.6526978165,0.0
485167.8196884492,4409514.6526978165,0.0
485195.9372819557,4409514.6526978165,0.0
485224.0548754621,4409514.6526978165,0.0
485252.17246896855,4409514.6526978165,0.0
485280.290062475,4409514.6526978165,0.0
485308.4076559814,4409514.6526978165,0.0
485336.5252494879,4409514.6526978165,0.0
485364.6428429943,4409514.6526978165,0.0
485392.7604365008,4409514.6526978165,0.0
485420.87803000724,4409514.6526978165,0.0
485448.99562351365,4409514.6526978165,0.0
485477.1132170201,4409514.6526978165,0.0
485505.2308105266,4409514.6526978165,0.0
485533.348404033,4409514.6526978165,0.0
485561.46599753946,4409514.6526978165,0.0
485589.58359104587,4409514.6526978165,0.0
485617.70118455234,4409514.6526978165,0.0
485645.8187780588,4409514.6526978165,0.0
485673.9363715652,4409514.6526978165,0.0
485702.0539650717,4409514.6526978165,0.0
485730.17155857815,4409514.6526978165,0.0
485758.28915208456,4409514.6526978165,0.0
485786.406745591,4409514.6526978165,0.0
485814.52433909744,4409514.6526978165,0.0
485842.6419326039,4409514.6526978165,0.0
485870.75952611037,4409514.6526978165,0.0
485898.8771196168,4409514.6526978165,0.0
485926.99471312325,4409514.6526978165,0.0
484268.05669624294,4409552.430893447,0.0
484296.1742897494,4409552.430893447,0.0
484324.2918832558,4409552.430893447,0.0
484352.4094767623,4409552.430893447,0.0
484380.52707026876,4409552.430893447,0.0
484408.64466377517,4409552.430893447,0.0
484436.76225728163,4409552.430893447,0.0
484464.87985078804,4409552.430893447,0.0
484492.9974442945,4409552.430893447,0.0
484521.115037801,4409552.430893447,0.0
484549.2326313074,4409552.430893447,0.0
484577.35022481385,4409552.430893447,0.0
484605.4678183203,4409552.430893447,0.0
484633.58541182673,4409552.430893447,0.0
484661.7030053332,4409552.430893447,0.0
484689.8205988396,4409552.430893447,0.0
484717.9381923461,4409552.430893447,0.0
484746.05578585254,4409552.430893447,0.0
484774.17337935895,4409552.430893447,0.0
484802.2909728654,4409552.430893447,0.0
484830.4085663719,4409552.430893447,0.0
484858.5261598783,4409552.430893447,0.0
484886.64375338476,4409552.430893447,0.0
484914.7613468912,4409552.430893447,0.0
484942.87894039764,4409552.430893447,0.0
484970.9965339041,4409552.430893447,0.0
484999.1141274105,4409552.430893447,0.0
485027.231720917,4409552.430893447,0.0
485055.34931442345,4409552.430893447,0.0
485083.46690792986,4409552.430893447,0.0
485111.58450143633,4409552.430893447,0.0
485139.70209494274,4409552.430893447,0.0
485167.8196884492,4409552.430893447,0.0
485195.9372819557,4409552.430893447,0.0
485224.0548754621,4409552.430893447,0.0
485252.17246896855,4409552.430893447,0.0
485280.290062475,4409552.430893447,0.0
485308.4076559814,4409552.430893447,0.0
485336.5252494879,4409552.430893447,0.0
485364.6428429943,4409552.430893447,0.0
485392.7604365008,4409552.430893447,0.0
485420.87803000724,4409552.430893447,0.0
485448.99562351365,4409552.430893447,0.0
485477.1132170201,4409552.430893447,0.0
485505.2308105266,4409552.430893447,0.0
485533.348404033,4409552.430893447,0.0
485561.46599753946,4409552.430893447,0.0
485589.58359104587,4409552.430893447,0.0
485617.70118455234,4409552.430893447,0.0
485645.8187780588,4409552.430893447,0.0
485673.9363715652,4409552.430893447,0.0
485702.0539650717,4409552.430893447,0.0
485730.17155857815,4409552.430893447,0.0
485758.28915208456,4409552.430893447,0.0
485786.406745591,4409552.430893447,0.0
485814.52433909744,4409552.430893447,0.0
485842.6419326039,4409552.430893447,0.0
485870.75952611037,4409552.430893447,0.0
485898.8771196168,4409552.430893447,0.0
485926.99471312325,4409552.430893447,0.0
484268.05669624294,4409590.209089078,0.0
484296.1742897494,4409590.209089078,0.0
484324.2918832558,4409590.209089078,0.0
484352.4094767623,4409590.209089078,0.0
484380.52707026876,4409590.209089078,0.0
484408.64466377517,4409590.209089078,0.0
484436.76225728163,4409590.209089078,0.0
484464.87985078804,4409590.209089078,0.0
484492.9974442945,4409590.209089078,0.0
484521.115037801,4409590.209089078,0.0
484549.2326313074,4409590.209089078,0.0
484577.35022481385,4409590.209089078,0.0
484605.4678183203,4409590.209089078,0.0
484633.58541182673,4409590.209089078,0.0
484661.7030053332,4409590.209089078,0.0
484689.8205988396,4409590.209089078,0.0
484717.9381923461,4409590.209089078,0.0
484746.05578585254,4409590.209089078,0.0
484774.17337935895,4409590.209089078,0.0
484802.2909728654,4409590.209089078,0.0
484830.4085663719,4409590.209089078,0.0
484858.5261598783,4409590.209089078,0.0
484886.64375338476,4409590.209089078,0.0
484914.7613468912,4409590.209089078,0.0
484942.87894039764,4409590.209089078,0.0
484970.9965339041,4409590.209089078,0.0
484999.1141274105,4409590.209089078,0.0
485027.231720917,4409590.209089078,0.0
485055.34931442345,4409590.209089078,0.0
485083.46690792986,4409590.209089078,0.0
485111.58450143633,4409590.209089078,0.0
485139.70209494274,4409590.209089078,0.0
485167.8196884492,4409590.209089078,0.0
485195.9372819557,4409590.209089078,0.0
485224.0548754621,4409590.209089078,0.0
485252.17246896855,4409590.209089078,0.0
485280.290062475,4409590.209089078,0.0
485308.4076559814,4409590.209089078,0.0
485336.5252494879,4409590.209089078,0.0
485364.6428429943,4409590.209089078,0.0
485392.7604365008,4409590.209089078,0.0
485420.87803000724,4409590.209089078,0.0
485448.99562351365,4409590.209089078,0.0
485477.1132170201,4409590.209089078,0.0
485505.2308105266,4409590.209089078,0.0
485533.348404033,4409590.209089078,0.0
485561.46599753946,4409590.209089078,0.0
485589.58359104587,4409590.209089078,0.0
485617.70118455234,4409590.209089078,0.0
485645.8187780588,4409590.209089078,0.0
485673.9363715652,4409590.209089078,0.0
485702.0539650717,4409590.209089078,0.0
485730.17155857815,4409590.209089078,0.0
485758.28915208456,4409590.209089078,0.0
485786.406745591,4409590.209089078,0.0
485814.52433909744,4409590.209089078,0.0
485842.6419326039,4409590.209089078,0.0
485870.75952611037,4409590.209089078,0.0
485898.8771196168,4409590.209089078,0.0
485926.99471312325,4409590.209089078,0.0
484268.05669624294,4409627.98728471,0.0
484296.1742897494,4409627.98728471,0.0
484324.2918832558,4409627.98728471,0.0
484352.4094767623,4409627.98728471,0.0
484380.52707026876,4409627.98728471,0.0
484408.64466377517,4409627.98728471,0.0
484436.76225728163,4409627.98728471,0.0
484464.87985078804,4409627.98728471,0.0
484492.9974442945,4409627.98728471,0.0
484521.115037801,4409627.98728471,0.0
484549.2326313074,4409627.98728471,0.0
484577.35022481385,4409627.98728471,0.0
484605.4678183203,4409627.98728471,0.0
484633.58541182673,4409627.98728471,0.0
484661.7030053332,4409627.98728471,0.0
484689.8205988396,4409627.98728471,0.0
484717.9381923461,4409627.98728471,0.0
484746.05578585254,4409627.98728471,0.0
484774.17337935895,4409627.98728471,0.0
484802.2909728654,4409627.98728471,0.0
484830.4085663719,4409627.98728471,0.0
484858.5261598783,4409627.98728471,0.0
484886.64375338476,4409627.98728471,0.0
484914.7613468912,4409627.98728471,0.0
484942.87894039764,4409627.98728471,0.0
484970.9965339041,4409627.98728471,0.0
484999.1141274105,4409627.98728471,0.0
485027.231720917,4409627.98728471,0.0
485055.34931442345,4409627.98728471,0.0
485083.46690792986,4409627.98728471,0.0
485111.58450143633,4409627.98728471,0.0
485139.70209494274,4409627.98728471,0.0
485167.8196884492,4409627.98728471,0.0
485195.9372819557,4409627.98728471,0.0
485224.0548754621,4409627.98728471,0.0
485252.17246896855,4409627.98728471,0.0
485280.290062475,4409627.98728471,0.0
485308.4076559814,4409627.98728471,0.0
485336.5252494879,4409627.98728471,0.0
485364.6428429943,4409627.98728471,0.0
485392.7604365008,4409627.98728471,0.0
485420.87803000724,4409627.98728471,0.0
485448.99562351365,4409627.98728471,0.0
485477.1132170201,4409627.98728471,0.0
485505.2308105266,4409627.98728471,0.0
485533.348404033,4409627.98728471,0.0
485561.46599753946,4409627.98728471,0.0
485589.58359104587,4409627.98728471,0.0
485617.70118455234,4409627.98728471,0.0
485645.8187780588,4409627.98728471,0.0
485673.9363715652,4409627.98728471,0.0
485702.0539650717,4409627.98728471,0.0
485730.17155857815,4409627.98728471,0.0
485758.28915208456,4409627.98728471,0.0
485786.406745591,4409627.98728471,0.0
485814.52433909744,4409627.98728471,0.0
485842.6419326039,4409627.98728471,0.0
485870.75952611037,4409627.98728471,0.0
485898.8771196168,4409627.98728471,0.0
485926.99471312325,4409627.98728471,0.0
484268.05669624294,4409665.76548034,0.0
484296.1742897494,4409665.76548034,0.0
484324.2918832558,4409665.76548034,0.0
484352.4094767623,4409665.76548034,0.0
484380.52707026876,4409665.76548034,0.0
484408.64466377517,4409665.76548034,0.0
484436.76225728163,4409665.76548034,0.0
484464.87985078804,4409665.76548034,0.0
484492.9974442945,4409665.76548034,0.0
484521.115037801,4409665.76548034,0.0
484549.2326313074,4409665.76548034,0.0
484577.35022481385,4409665.76548034,0.0
484605.4678183203,4409665.76548034,0.0
484633.58541182673,4409665.76548034,0.0
484661.7030053332,4409665.76548034,0.0
484689.8205988396,4409665.76548034,0.0
484717.9381923461,4409665.76548034,0.0
484746.05578585254,4409665.76548034,0.0
484774.17337935895,4409665.76548034,0.0
484802.2909728654,4409665.76548034,0.0
484830.4085663719,4409665.76548034,0.0
484858.5261598783,4409665.76548034,0.0
484886.64375338476,4409665.76548034,0.0
484914.7613468912,4409665.76548034,0.0
484942.87894039764,4409665.76548034,0.0
484970.9965339041,4409665.76548034,0.0
484999.1141274105,4409665.76548034,0.0
485027.231720917,4409665.76548034,0.0
485055.34931442345,4409665.76548034,0.0
485083.46690792986,4409665.76548034,0.0
485111.58450143633,4409665.76548034,0.0
485139.70209494274,4409665.76548034,0.0
485167.8196884492,4409665.76548034,0.0
485195.9372819557,4409665.76548034,0.0
485224.0548754621,4409665.76548034,0.0
485252.17246896855,4409665.76548034,0.0
485280.290062475,4409665.76548034,0.0
485308.4076559814,4409665.76548034,0.0
485336.5252494879,4409665.76548034,0.0
485364.6428429943,4409665.76548034,0.0
485392.7604365008,4409665.76548034,0.0
485420.87803000724,4409665.76548034,0.0
485448.99562351365,4409665.76548034,0.0
485477.1132170201,4409665.76548034,0.0
485505.2308105266,4409665.76548034,0.0
485533.348404033,4409665.76548034,0.0
485561.46599753946,4409665.76548034,0.0
485589.58359104587,4409665.76548034,0.0
485617.70118455234,4409665.76548034,0.0
485645.8187780588,4409665.76548034,0.0
485673.9363715652,4409665.76548034,0.0
485702.0539650717,4409665.76548034,0.0
485730.17155857815,4409665.76548034,0.0
485758.28915208456,4409665.76548034,0.0
485786.406745591,4409665.76548034,0.0
485814.52433909744,4409665.76548034,0.0
485842.6419326039,4409665.76548034,0.0
485870.75952611037,4409665.76548034,0.0
485898.8771196168,4409665.76548034,0.0
485926.99471312325,4409665.76548034,0.0
484268.05669624294,4409703.543675972,0.0
484296.1742897494,4409703.543675972,0.0
484324.2918832558,4409703.543675972,0.0
484352.4094767623,4409703.543675972,0.0
484380.52707026876,4409703.543675972,0.0
484408.64466377517,4409703.543675972,0.0
484436.76225728163,4409703.543675972,0.0
484464.87985078804,4409703.543675972,0.0
484492.9974442945,4409703.543675972,0.0
484521.115037801,4409703.543675972,0.0
484549.2326313074,4409703.543675972,0.0
484577.35022481385,4409703.543675972,0.0
484605.4678183203,4409703.543675972,0.0
484633.58541182673,4409703.543675972,0.0
484661.7030053332,4409703.543675972,0.0
484689.8205988396,4409703.543675972,0.0
484717.9381923461,4409703.543675972,0.0
484746.05578585254,4409703.543675972,0.0
484774.17337935895,4409703.543675972,0.0
484802.2909728654,4409703.543675972,0.0
484830.4085663719,4409703.543675972,0.0
484858.5261598783,4409703.543675972,0.0
484886.64375338476,4409703.543675972,0.0
484914.7613468912,4409703.543675972,0.0
484942.87894039764,4409703.543675972,0.0
484970.9965339041,4409703.543675972,0.0
484999.1141274105,4409703.543675972,0.0
485027.231720917,4409703.543675972,0.0
485055.34931442345,4409703.543675972,0.0
485083.46690792986,4409703.543675972,0.0
485111.58450143633,4409703.543675972,0.0
485139.70209494274,4409703.543675972,0.0
485167.8196884492,4409703.543675972,0.0
485195.9372819557,4409703.543675972,0.0
485224.0548754621,4409703.543675972,0.0
485252.17246896855,4409703.543675972,0.0
485280.290062475,4409703.543675972,0.0
485308.4076559814,4409703.543675972,0.0
485336.5252494879,4409703.543675972,0.0
485364.6428429943,4409703.543675972,0.0
485392.7604365008,4409703.543675972,0.0
485420.87803000724,4409703.543675972,0.0
485448.99562351365,4409703.543675972,0.0
485477.1132170201,4409703.543675972,0.0
485505.2308105266,4409703.543675972,0.0
485533.348404033,4409703.543675972,0.0
485561.46599753946,4409703.543675972,0.0
485589.58359104587,4409703.543675972,0.0
485617.70118455234,4409703.543675972,0.0
485645.8187780588,4409703.543675972,0.0
485673.9363715652,4409703.543675972,0.0
485702.0539650717,4409703.543675972,0.0
485730.17155857815,4409703.543675972,0.0
485758.28915208456,4409703.543675972,0.0
485786.406745591,4409703.543675972,0.0
485814.52433909744,4409703.543675972,0.0
485842.6419326039,4409703.543675972,0.0
485870.75952611037,4409703.543675972,0.0
485898.8771196168,4409703.543675972,0.0
485926.99471312325,4409703.543675972,0.0
